period_id,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
133,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,C,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,0
133,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,38,0,15.789474,42.105263,36.842105,0,0,5.263158,0,0,0,0,5.236842,30,80,15.366667
133,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,32,0,15.625,40.625,28.125,6.25,3.125,6.25,0,0,0,0,9.46875,27,74.074074,12.481481
133,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR UK LTD,S,18,0,5.555556,27.777778,50,11.111111,5.555556,0,0,0,0,0,8.388889,16,75,11.0625
133,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,78,0,1.282051,10.25641,19.230769,24.358974,29.487179,8.974359,5.128205,1.282051,0,0,35.474359,76,40.789474,37.578947
133,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET EUROPE,S,8,0,0,50,50,0,0,0,0,0,0,0,3.5,0,0,0
133,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET UK LTD,S,24,0,0,54.166667,16.666667,16.666667,4.166667,8.333333,0,0,0,0,12.083333,20,60,26.1
133,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,68,0,0,32.352941,33.823529,16.176471,10.294118,5.882353,1.470588,0,0,0,16.441176,44,61.363636,22.090909
133,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR UK LTD,S,16,0,0,31.25,31.25,0,18.75,6.25,6.25,6.25,0,0,39.5,17,41.176471,29.470588
133,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,18,94.444444,4.333333
133,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,26,0,11.538462,30.769231,30.769231,7.692308,7.692308,7.692308,3.846154,0,0,0,18.576923,26,65.384615,23.615385
133,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,EASYJET UK LTD,S,16,0,0,31.25,37.5,25,6.25,0,0,0,0,0,11.8125,16,100,0.0625
133,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,24,0,16.666667,25,45.833333,12.5,0,0,0,0,0,0,5.333333,24,91.666667,4.583333
133,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,RYANAIR,S,26,0,19.230769,23.076923,26.923077,15.384615,15.384615,0,0,0,0,0,11.807692,26,73.076923,12.884615
133,MANCHESTER,PORTUGAL(MADEIRA),FUNCHAL,TUI AIRWAYS LTD,C,16,0,0,50,43.75,0,6.25,0,0,0,0,0,5.6875,16,93.75,4.8125
133,MANCHESTER,REPUBLIC OF MONTENEGRO,PODGORICA,RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,16,93.75,1.9375
133,MANCHESTER,SPAIN,ALICANTE,EASYJET UK LTD,S,124,0,11.290323,49.193548,21.774194,6.451613,7.258065,3.225806,0.806452,0,0,0,9.040323,102,92.156863,4.098039
133,MANCHESTER,SPAIN,ALICANTE,JET2.COM LTD,S,76,0,3.947368,27.631579,51.315789,9.210526,6.578947,1.315789,0,0,0,0,8.447368,68,85.294118,6.073529
133,MANCHESTER,SPAIN,ALICANTE,RYANAIR,S,94,0,1.06383,32.978723,28.723404,21.276596,12.765957,2.12766,1.06383,0,0,0,14.148936,100,70,18.84
133,MANCHESTER,SPAIN,ALICANTE,RYANAIR UK LTD,S,50,0,0,40,34,10,12,0,4,0,0,0,15.66,28,85.714286,7.107143
133,MANCHESTER,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,16,0,0,25,50,25,0,0,0,0,0,0,8.625,18,38.888889,23.333333
133,MANCHESTER,SPAIN,ALMERIA,JET2.COM LTD,S,2,0,50,0,50,0,0,0,0,0,0,0,0,0,0,0
133,MANCHESTER,SPAIN,ALMERIA,RYANAIR,S,2,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0
133,MANCHESTER,SPAIN,BARCELONA,EASYJET UK LTD,S,28,0,10.714286,57.142857,21.428571,3.571429,7.142857,0,0,0,0,0,4.535714,16,93.75,1.8125
133,MANCHESTER,SPAIN,BARCELONA,JET2.COM LTD,S,30,0,0,33.333333,60,6.666667,0,0,0,0,0,0,4.433333,26,84.615385,5.730769
133,MANCHESTER,SPAIN,BARCELONA,RYANAIR,S,86,0,0,27.906977,30.232558,23.255814,12.790698,4.651163,1.162791,0,0,0,17.186047,66,81.818182,9.863636
133,MANCHESTER,SPAIN,BARCELONA,RYANAIR UK LTD,S,8,0,0,12.5,62.5,25,0,0,0,0,0,0,8.875,20,55,14.35
133,MANCHESTER,SPAIN,BARCELONA,VUELING AIRLINES,S,60,0,0,18.333333,53.333333,18.333333,10,0,0,0,0,0,12.15,50,80,8.92
133,MANCHESTER,SPAIN,BILBAO,EASYJET UK LTD,S,16,0,6.25,56.25,25,0,6.25,0,6.25,0,0,0,12.625,12,100,0
133,MANCHESTER,SPAIN,MURCIA INTERNATIONAL,RYANAIR,S,34,0,0,47.058824,32.352941,14.705882,5.882353,0,0,0,0,0,8.176471,26,84.615385,20.961538
133,MANCHESTER,SPAIN,GIRONA,JET2.COM LTD,S,2,0,0,0,100,0,0,0,0,0,0,0,3,0,0,0
133,MANCHESTER,SPAIN,GIRONA,RYANAIR,S,4,0,25,25,50,0,0,0,0,0,0,0,1.75,0,0,0
133,MANCHESTER,SPAIN,IBIZA,EASYJET UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,4,100,0
133,MANCHESTER,SPAIN,IBIZA,RYANAIR,S,10,0,10,40,30,0,0,20,0,0,0,0,18.7,0,0,0
133,MANCHESTER,SPAIN,MADRID,IBERIA EXPRESS,S,34,0,5.882353,35.294118,29.411765,5.882353,23.529412,0,0,0,0,0,13.117647,26,73.076923,9.307692
133,MANCHESTER,SPAIN,MADRID,RYANAIR,S,70,0,1.428571,30,25.714286,25.714286,10,2.857143,4.285714,0,0,0,20.671429,68,83.823529,9.470588
133,MANCHESTER,SPAIN,MADRID,RYANAIR UK LTD,S,8,0,0,50,25,12.5,12.5,0,0,0,0,0,9.5,8,75,10.625
133,MANCHESTER,SPAIN,MALAGA,EASYJET UK LTD,S,62,0,6.451613,41.935484,20.967742,11.290323,9.677419,8.064516,1.612903,0,0,0,16.064516,52,90.384615,4.903846
133,MANCHESTER,SPAIN,MALAGA,JET2.COM LTD,S,48,0,2.083333,14.583333,41.666667,27.083333,8.333333,4.166667,2.083333,0,0,0,19.208333,44,88.636364,7.022727
133,MANCHESTER,SPAIN,MALAGA,RYANAIR,S,70,0,2.857143,41.428571,28.571429,12.857143,10,1.428571,2.857143,0,0,0,15.057143,57,57.894737,23.912281
133,MANCHESTER,SPAIN,MALAGA,RYANAIR UK LTD,S,18,0,0,5.555556,33.333333,22.222222,5.555556,11.111111,5.555556,16.666667,0,0,62.055556,16,93.75,3.875
133,MANCHESTER,SPAIN,MALAGA,TUI AIRWAYS LTD,C,25,0,0,16,28,36,20,0,0,0,0,0,19.44,20,70,11.25
133,MANCHESTER,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,S,16,0,25,75,0,0,0,0,0,0,0,0,0,27,82.142857,11.888889
133,MANCHESTER,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,22,0,9.090909,45.454545,36.363636,4.545455,4.545455,0,0,0,0,0,5.772727,10,80,10.1
133,MANCHESTER,SPAIN,PALMA DE MALLORCA,RYANAIR,S,24,0,8.333333,29.166667,33.333333,0,16.666667,8.333333,4.166667,0,0,0,19.791667,26,76.923077,9.846154
133,MANCHESTER,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,3,0,0,0,66.666667,33.333333,0,0,0,0,0,0,13.333333,2,100,1
133,MANCHESTER,SPAIN,REUS,JET2.COM LTD,S,2,0,50,0,50,0,0,0,0,0,0,0,5,0,0,0
133,MANCHESTER,SPAIN,REUS,RYANAIR,S,4,0,25,75,0,0,0,0,0,0,0,0,0,0,0,0
133,MANCHESTER,SPAIN,SANTANDER,RYANAIR,S,18,0,22.222222,44.444444,22.222222,0,11.111111,0,0,0,0,0,6.222222,17,52.941176,39.588235
133,MANCHESTER,SPAIN,SEVILLE,RYANAIR,S,34,0,5.882353,35.294118,41.176471,5.882353,5.882353,0,5.882353,0,0,0,16.911765,24,45.833333,25.25
133,MANCHESTER,SPAIN,VALENCIA,RYANAIR,S,18,0,0,33.333333,27.777778,22.222222,5.555556,11.111111,0,0,0,0,17.722222,26,61.538462,21.615385
133,MANCHESTER,SPAIN,VALENCIA,RYANAIR UK LTD,S,10,0,10,60,30,0,0,0,0,0,0,0,1,0,0,0
133,MANCHESTER,SPAIN,VITORIA,JET2.COM LTD,C,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,0
133,MANCHESTER,SPAIN,VITORIA,TITAN AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,15
133,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,28,0,0,32.142857,46.428571,7.142857,10.714286,3.571429,0,0,0,0,13.5,26,84.615385,10
133,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,5
133,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,87,0,17.241379,19.54023,37.931034,9.195402,9.195402,5.747126,1.149425,0,0,0,14.735632,89,76.404494,10.168539
133,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,68,0,4.411765,35.294118,30.882353,10.294118,5.882353,8.823529,4.411765,0,0,0,20.985294,50,80,8.52
133,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR UK LTD,S,21,0,9.52381,42.857143,23.809524,4.761905,4.761905,14.285714,0,0,0,0,15.619048,36,72.222222,9.722222
133,MANCHESTER,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,34,0,2.941176,11.764706,52.941176,11.764706,11.764706,8.823529,0,0,0,0,18.823529,35,62.857143,18.114286
133,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,S,16,0,12.5,62.5,25,0,0,0,0,0,0,0,1.875,18,88.888889,6.888889
133,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,44,0,9.090909,27.272727,47.727273,11.363636,2.272727,0,2.272727,0,0,0,9.090909,45,71.111111,18.666667
133,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,35,0,2.857143,34.285714,51.428571,2.857143,5.714286,2.857143,0,0,0,0,7.285714,27,77.777778,15.666667
133,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR UK LTD,S,18,0,5.555556,44.444444,5.555556,33.333333,5.555556,0,0,5.555556,0,0,20.277778,26,65.384615,19.884615
133,MANCHESTER,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,26,0,3.846154,19.230769,42.307692,23.076923,11.538462,0,0,0,0,0,12.730769,28,75,9.928571
133,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,S,8,0,12.5,50,12.5,25,0,0,0,0,0,0,6.5,8,75,9
133,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,47,0,4.255319,14.893617,46.808511,14.893617,19.148936,0,0,0,0,0,15.170213,43,76.744186,17.162791
133,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,36,0,0,38.888889,44.444444,5.555556,0,5.555556,0,5.555556,0,0,19.222222,26,84.615385,9.615385
133,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR UK LTD,S,8,1,0,44.444444,33.333333,0,0,11.111111,0,0,0,11.111111,15.375,16,68.75,9.1875
133,MANCHESTER,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,26,0,0,11.538462,53.846154,11.538462,15.384615,7.692308,0,0,0,0,19.961538,24,58.333333,24.583333
133,MANCHESTER,SPAIN(CANARY ISLANDS),SANTA CRUZ DE LA PALMA,TUI AIRWAYS LTD,C,8,0,0,37.5,50,0,12.5,0,0,0,0,0,8.25,8,87.5,9.5
133,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,110,0,22.727273,37.272727,32.727273,3.636364,3.636364,0,0,0,0,0,4.118182,94,84.042553,6.329787
133,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,C,24,0,20.833333,20.833333,37.5,20.833333,0,0,0,0,0,0,6.041667,17,88.235294,7.647059
133,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,131,0,19.083969,17.557252,41.984733,12.977099,6.870229,1.526718,0,0,0,0,8.381679,123,80.487805,12.398374
133,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,106,0,3.773585,36.792453,33.018868,12.264151,8.490566,5.660377,0,0,0,0,12.490566,95,85.263158,7.821053
133,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR UK LTD,S,26,0,7.692308,30.769231,26.923077,19.230769,3.846154,7.692308,0,3.846154,0,0,27.538462,16,75,13.75
133,MANCHESTER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,59,0,5.084746,16.949153,35.59322,27.118644,15.254237,0,0,0,0,0,14.389831,62,50,25.209677
133,MANCHESTER,SWEDEN,GOTEBORG (LANDVETTER),BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,0,0,0,14,85.714286,11.357143
133,MANCHESTER,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR,S,18,0,5.555556,66.666667,5.555556,22.222222,0,0,0,0,0,0,6.222222,16,68.75,14.3125
133,MANCHESTER,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0,0,0,0,0,0,0,0,0,0,16,62.5,20.1875
133,MANCHESTER,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,68,2,1.428571,21.428571,37.142857,22.857143,7.142857,4.285714,0,2.857143,0,2.857143,20.220588,56,60.344828,22.160714
133,MANCHESTER,SWITZERLAND,BALE MULHOUSE,EASYJET SWITZERLAND,S,1,0,0,0,100,0,0,0,0,0,0,0,2,0,0,0
133,MANCHESTER,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,S,49,3,3.846154,44.230769,26.923077,9.615385,5.769231,0,3.846154,0,0,5.769231,12.387755,26,88.461538,5.346154
133,MANCHESTER,SWITZERLAND,GENEVA,EASYJET UK LTD,S,96,0,2.083333,45.833333,31.25,14.583333,2.083333,4.166667,0,0,0,0,9.260417,68,79.411765,6.764706
133,MANCHESTER,SWITZERLAND,ZURICH,SWISS AIRLINES,C,2,0,0,0,0,50,50,0,0,0,0,0,34,0,0,0
133,MANCHESTER,SWITZERLAND,ZURICH,SWISS AIRLINES,S,120,0,0,9.166667,50,25,12.5,1.666667,1.666667,0,0,0,17.158333,106,86.792453,6.849057
133,MANCHESTER,TURKEY,ANTALYA,CORENDON AIRLINES,S,12,0,0,0,0,25,50,25,0,0,0,0,50.166667,4,25,26.25
133,MANCHESTER,TURKEY,ANTALYA,EASYJET UK LTD,S,40,0,15,22.5,45,15,0,2.5,0,0,0,0,9.075,30,80,9.566667
133,MANCHESTER,TURKEY,ANTALYA,FREEBIRD AIRLINES,C,6,0,0,0,16.666667,50,33.333333,0,0,0,0,0,27.5,3,66.666667,16.333333
133,MANCHESTER,TURKEY,ANTALYA,JET2.COM LTD,S,57,0,7.017544,21.052632,45.614035,17.54386,8.77193,0,0,0,0,0,10.105263,49,87.755102,5.734694
133,MANCHESTER,TURKEY,ANTALYA,PEGASUS AIRLINES,S,0,0,0,0,0,0,0,0,0,0,0,0,0,16,43.75,28.5625
133,MANCHESTER,TURKEY,ANTALYA,SUNEXPRESS,S,42,0,7.142857,30.952381,40.47619,16.666667,4.761905,0,0,0,0,0,8.5,26,92.307692,6.192308
133,MANCHESTER,TURKEY,ANTALYA,TUI AIRWAYS LTD,C,8,0,0,37.5,37.5,12.5,12.5,0,0,0,0,0,9.625,8,12.5,34.25
133,MANCHESTER,TURKEY,BODRUM (MILAS),JET2.COM LTD,C,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,0
133,MANCHESTER,TURKEY,BODRUM (MILAS),JET2.COM LTD,S,9,0,22.222222,22.222222,44.444444,11.111111,0,0,0,0,0,0,3.333333,2,100,0
133,MANCHESTER,TURKEY,BODRUM (MILAS),TUI AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0
133,MANCHESTER,TURKEY,DALAMAN,EASYJET UK LTD,S,18,0,5.555556,27.777778,55.555556,11.111111,0,0,0,0,0,0,5.166667,16,75,7.0625
133,MANCHESTER,TURKEY,DALAMAN,JET2.COM LTD,S,37,0,16.216216,35.135135,32.432432,16.216216,0,0,0,0,0,0,5.459459,9,100,0.888889
133,MANCHESTER,TURKEY,DALAMAN,SUNEXPRESS,S,3,0,0,0,0,0,66.666667,33.333333,0,0,0,0,66.333333,6,100,1.666667
133,MANCHESTER,TURKEY,DALAMAN,TUI AIRWAYS LTD,C,1,0,0,100,0,0,0,0,0,0,0,0,0,1,0,30
133,MANCHESTER,TURKEY,ISTANBUL,EASYJET UK LTD,S,24,0,0,12.5,33.333333,37.5,4.166667,12.5,0,0,0,0,21.041667,0,0,0
133,MANCHESTER,TURKEY,ISTANBUL,THY TURKISH AIRLINES,C,2,0,0,0,50,50,0,0,0,0,0,0,13,0,0,0
133,MANCHESTER,TURKEY,ISTANBUL,THY TURKISH AIRLINES,S,180,0,0.555556,10,26.666667,18.888889,28.333333,13.888889,1.111111,0.555556,0,0,32.811111,150,58.666667,17.553333
133,MANCHESTER,TURKEY,ISTANBUL (SABIHA GOKCEN),PEGASUS AIRLINES,S,64,0,1.5625,7.8125,20.3125,18.75,40.625,10.9375,0,0,0,0,32.03125,60,51.666667,21.7
133,MANCHESTER,TURKEY,IZMIR (ADNAN MENDERES),JET2.COM LTD,S,6,0,0,33.333333,50,16.666667,0,0,0,0,0,0,4.333333,0,0,0
133,MANCHESTER,TURKEY,IZMIR (ADNAN MENDERES),SUNEXPRESS,S,6,0,0,33.333333,50,16.666667,0,0,0,0,0,0,8.666667,0,0,0
133,MANCHESTER,TURKEY,IZMIR (ADNAN MENDERES),TUI AIRWAYS LTD,C,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
133,NEWCASTLE,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,7,0,28.571429,14.285714,42.857143,14.285714,0,0,0,0,0,0,6.428571,0,0,0
133,NEWCASTLE,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,S,3,0,0,0,33.333333,0,0,33.333333,33.333333,0,0,0,86.333333,1,0,40
133,NEWCASTLE,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,16,0,12.5,43.75,18.75,12.5,12.5,0,0,0,0,0,7.6875,16,75,10.1875
133,NEWCASTLE,HUNGARY,BUDAPEST,JET2.COM LTD,S,6,0,0,33.333333,16.666667,16.666667,0,33.333333,0,0,0,0,31.833333,4,100,0.25
133,NEWCASTLE,LATVIA,RIGA,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,0,0,0,16,81.25,9.1875
133,NEWCASTLE,POLAND,GDANSK,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,0,0,0,16,75,28.5625
133,NEWCASTLE,POLAND,KRAKOW,JET2.COM LTD,S,16,0,6.25,37.5,37.5,6.25,0,0,6.25,6.25,0,0,22.875,18,94.444444,2.222222
133,NEWCASTLE,POLAND,KRAKOW,RYANAIR,S,16,0,18.75,43.75,37.5,0,0,0,0,0,0,0,2.3125,16,81.25,8.375
133,NEWCASTLE,POLAND,WROCLAW,RYANAIR,S,4,0,50,50,0,0,0,0,0,0,0,0,0,18,94.444444,2.055556
133,NEWCASTLE,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,60,0,6.666667,5,41.666667,23.333333,20,3.333333,0,0,0,0,20.133333,42,59.52381,18.404762
133,NEWCASTLE,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,15,0,6.666667,40,53.333333,0,0,0,0,0,0,0,2.733333,8,100,3.25
133,NEWCASTLE,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,S,9,0,0,11.111111,22.222222,55.555556,11.111111,0,0,0,0,0,17.444444,0,0,0
133,NEWCASTLE,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,S,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
133,NEWCASTLE,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,S,0,0,0,0,0,0,0,0,0,0,0,0,0,58,89.655172,11.706897
133,NEWCASTLE,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,S,77,0,7.792208,32.467532,29.87013,10.38961,14.285714,2.597403,1.298701,1.298701,0,0,17.818182,0,0,0
133,NEWCASTLE,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,54,0,12.962963,46.296296,24.074074,5.555556,0,1.851852,7.407407,1.851852,0,0,19.259259,0,0,0
133,NEWCASTLE,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,34,67.391304,3.117647
133,NEWCASTLE,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,145,0,0.689655,64.137931,25.517241,5.517241,4.137931,0,0,0,0,0,4.013793,90,97.777778,1.722222
133,NEWCASTLE,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,S,80,0,8.75,48.75,31.25,7.5,1.25,1.25,1.25,0,0,0,7.075,54,96.296296,4.222222
133,NEWCASTLE,UNITED KINGDOM,EXETER,LOGANAIR LTD,S,26,0,11.538462,30.769231,46.153846,3.846154,7.692308,0,0,0,0,0,7.576923,24,91.666667,8.166667
133,NEWCASTLE,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,295,0,0.677966,38.983051,40,12.542373,5.084746,2.372881,0.338983,0,0,0,9.99661,281,65.492958,14.487544
133,NEWCASTLE,UNITED KINGDOM,HEATHROW,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,26,61.111111,6.5
133,NEWCASTLE,UNITED KINGDOM,SOUTHAMPTON,LOGANAIR LTD,S,110,2,4.464286,31.25,43.75,12.5,2.678571,3.571429,0,0,0,1.785714,9.272727,111,89.285714,5.306306
133,NEWCASTLE,UNITED KINGDOM,TEESSIDE INTERNATIONAL AIRPORT,LOGANAIR LTD,S,0,1,0,0,0,0,0,0,0,0,0,100,0,0,0,0
133,NEWCASTLE,USA,MELBOURNE FLATS,TUI AIRWAYS LTD,S,2,0,0,0,0,50,0,0,50,0,0,0,95.5,0,0,0
133,NEWCASTLE,AUSTRIA,VIENNA,JET2.COM LTD,S,6,0,0,0,50,16.666667,33.333333,0,0,0,0,0,22.666667,4,100,0.25
133,NEWCASTLE,CYPRUS,LARNACA,JET2.COM LTD,S,8,0,12.5,12.5,50,25,0,0,0,0,0,0,10.375,4,100,1.25
133,NEWCASTLE,CYPRUS,PAPHOS,JET2.COM LTD,S,12,0,0,41.666667,41.666667,16.666667,0,0,0,0,0,0,6.583333,8,50,37.625
133,NEWCASTLE,CYPRUS,PAPHOS,RYANAIR,S,16,0,0,6.25,25,18.75,43.75,6.25,0,0,0,0,29.875,0,0,0
133,NEWCASTLE,CYPRUS,PAPHOS,TUI AIRWAYS LTD,S,6,0,33.333333,0,33.333333,16.666667,16.666667,0,0,0,0,0,11.166667,2,100,4.5
133,NEWCASTLE,DENMARK,COPENHAGEN,JET2.COM LTD,S,6,0,0,16.666667,50,0,33.333333,0,0,0,0,0,20.666667,4,100,1
133,NEWCASTLE,FINLAND,IVALO,TITAN AIRWAYS LTD,C,1,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0
133,NEWCASTLE,FINLAND,IVALO,TITAN AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,7
133,NEWCASTLE,FINLAND,ROVANIEMI,TUI AIRWAYS LTD,S,1,0,0,0,100,0,0,0,0,0,0,0,9,1,0,22
133,NEWCASTLE,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,146,0,2.054795,41.780822,42.465753,8.219178,3.424658,2.054795,0,0,0,0,7.479452,95,92.631579,5.515789
133,NEWCASTLE,FRANCE,PARIS (CHARLES DE GAULLE),JET2.COM LTD,S,2,0,0,50,50,0,0,0,0,0,0,0,1,0,0,0
133,NEWCASTLE,FRANCE,PARIS (CHARLES DE GAULLE),TITAN AIRWAYS LTD,C,2,0,0,0,0,50,0,50,0,0,0,0,42,0,0,0
133,NEWCASTLE,GERMANY,BERLIN BRANDENBURG,JET2.COM LTD,S,6,0,0,50,16.666667,0,33.333333,0,0,0,0,0,18.666667,4,50,60.5
133,NEWCASTLE,GERMANY,COLOGNE BONN,JET2.COM LTD,S,4,0,0,0,25,25,50,0,0,0,0,0,28.5,0,0,0
133,NEWCASTLE,GERMANY,DORTMUND,JET2.COM LTD,S,2,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0
133,NEWCASTLE,GERMANY,DORTMUND,TUI AIRWAYS LTD,S,1,0,0,0,0,100,0,0,0,0,0,0,23,0,0,0
133,NEWCASTLE,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,26,0,0,42.307692,42.307692,15.384615,0,0,0,0,0,0,6.461538,16,100,1.375
133,NEWCASTLE,GERMANY,DUSSELDORF,JET2.COM LTD,S,6,0,0,16.666667,66.666667,16.666667,0,0,0,0,0,0,4.5,0,0,0
133,NEWCASTLE,GERMANY,DUSSELDORF,TRANSAVIA,C,2,0,0,50,0,0,0,50,0,0,0,0,30.5,0,0,0
133,NEWCASTLE,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,42,0,0,23.809524,40.47619,7.142857,11.904762,11.904762,0,4.761905,0,0,29.547619,50,80,10.66
133,NEWCASTLE,GERMANY,MUNSTER-OSNABRUCK,TUI AIRWAYS LTD,S,1,0,0,0,0,100,0,0,0,0,0,0,27,0,0,0
133,NEWCASTLE,GERMANY,PADERBORN,TUI AIRWAYS LTD,S,4,0,0,0,25,50,25,0,0,0,0,0,22,0,0,0
133,NEWCASTLE,GREECE,CHANIA,RYANAIR,S,2,0,0,50,50,0,0,0,0,0,0,0,6,0,0,0
